Info;Testing script C
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;insert ; 299;
Duration;0;removeAt ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;insert ; 299;
Duration;0;removeAt ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;insert ; 299;
Duration;0;insert ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;at ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;insert ; 302;
Duration;0;removeAt ; 301;
Duration;0;insert ; 302;
Duration;0;removeAt ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;getIndexOf ; 300;
Duration;0;removeAt ; 299;
Duration;0;removeAt ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;0;at ; 294;
Duration;0;removeAt ; 293;
Duration;0;removeAt ; 292;
Duration;0;removeAt ; 291;
Duration;0;insert ; 292;
Duration;0;at ; 292;
Duration;0;removeAt ; 291;
Duration;0;insert ; 292;
Duration;0;insert ; 293;
Duration;0;removeAt ; 292;
Duration;0;insert ; 293;
Duration;0;insert ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;getIndexOf ; 295;
Duration;0;insert ; 296;
Duration;1;getIndexOf ; 296;
Duration;0;insert ; 297;
Duration;1;getIndexOf ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;getIndexOf ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;insert ; 299;
Duration;0;removeAt ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;removeAt ; 296;
Duration;0;removeAt ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;insert ; 296;
Duration;1;getIndexOf ; 296;
Duration;0;removeAt ; 295;
Duration;0;at ; 295;
Duration;0;getIndexOf ; 295;
Duration;0;removeAt ; 294;
Duration;0;removeAt ; 293;
Duration;0;getIndexOf ; 293;
Duration;0;removeAt ; 292;
Duration;0;at ; 292;
Duration;0;removeAt ; 291;
Duration;0;removeAt ; 290;
Duration;0;insert ; 291;
Duration;0;getIndexOf ; 291;
Duration;0;at ; 291;
Duration;0;removeAt ; 290;
Duration;0;removeAt ; 289;
Duration;0;insert ; 290;
Duration;0;getIndexOf ; 290;
Duration;0;at ; 290;
Duration;0;removeAt ; 289;
Duration;0;removeAt ; 288;
Duration;0;removeAt ; 287;
Duration;0;at ; 287;
Duration;0;insert ; 288;
Duration;0;insert ; 289;
Duration;0;getIndexOf ; 289;
Duration;0;insert ; 290;
Duration;0;insert ; 291;
Duration;0;at ; 291;
Duration;0;removeAt ; 290;
Duration;0;removeAt ; 289;
Duration;0;removeAt ; 288;
Duration;0;removeAt ; 287;
Duration;0;removeAt ; 286;
Duration;0;removeAt ; 285;
Duration;0;getIndexOf ; 285;
Duration;0;insert ; 286;
Duration;0;removeAt ; 285;
Duration;0;removeAt ; 284;
Duration;0;insert ; 285;
Duration;0;removeAt ; 284;
Duration;0;insert ; 285;
Duration;0;insert ; 286;
Duration;0;insert ; 287;
Duration;0;removeAt ; 286;
Duration;0;removeAt ; 285;
Duration;0;removeAt ; 284;
Duration;0;insert ; 285;
Duration;0;insert ; 286;
Duration;0;removeAt ; 285;
Duration;0;removeAt ; 284;
Duration;0;insert ; 285;
Duration;0;removeAt ; 284;
Duration;0;removeAt ; 283;
Duration;0;at ; 283;
Duration;0;removeAt ; 282;
Duration;0;insert ; 283;
Duration;0;insert ; 284;
Duration;0;removeAt ; 283;
Duration;0;removeAt ; 282;
Duration;0;removeAt ; 281;
Duration;0;removeAt ; 280;
Duration;0;removeAt ; 279;
Duration;0;insert ; 280;
Duration;0;insert ; 281;
Duration;0;removeAt ; 280;
Duration;0;insert ; 281;
Duration;0;insert ; 282;
Duration;0;insert ; 283;
Duration;0;insert ; 284;
Duration;0;insert ; 285;
Duration;0;removeAt ; 284;
Duration;0;removeAt ; 283;
Duration;0;insert ; 284;
Duration;0;at ; 284;
Duration;0;removeAt ; 283;
Duration;0;removeAt ; 282;
Duration;0;removeAt ; 281;
Duration;0;insert ; 282;
Duration;0;insert ; 283;
Duration;0;removeAt ; 282;
Duration;0;insert ; 283;
Duration;0;insert ; 284;
Duration;0;insert ; 285;
Duration;0;removeAt ; 284;
Duration;0;removeAt ; 283;
Duration;0;insert ; 284;
Duration;0;removeAt ; 283;
Duration;0;insert ; 284;
Duration;0;removeAt ; 283;
Duration;0;insert ; 284;
Duration;0;removeAt ; 283;
Duration;0;removeAt ; 282;
Duration;0;insert ; 283;
Duration;0;removeAt ; 282;
Duration;0;insert ; 283;
Duration;0;removeAt ; 282;
Duration;0;removeAt ; 281;
Duration;0;removeAt ; 280;
Duration;0;removeAt ; 279;
Duration;0;removeAt ; 278;
Duration;0;insert ; 279;
Duration;0;removeAt ; 278;
Duration;0;removeAt ; 277;
Duration;0;removeAt ; 276;
Duration;0;insert ; 277;
Duration;0;removeAt ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;at ; 275;
Duration;0;removeAt ; 274;
Duration;0;removeAt ; 273;
Duration;0;insert ; 274;
Duration;0;removeAt ; 273;
Duration;0;removeAt ; 272;
Duration;0;insert ; 273;
Duration;0;insert ; 274;
Duration;0;removeAt ; 273;
Duration;0;removeAt ; 272;
Duration;0;insert ; 273;
Duration;0;insert ; 274;
Duration;0;insert ; 275;
Duration;0;at ; 275;
Duration;0;at ; 275;
Duration;0;removeAt ; 274;
Duration;0;insert ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;at ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;getIndexOf ; 276;
Duration;0;removeAt ; 275;
Duration;0;insert ; 276;
Duration;0;insert ; 277;
Duration;0;insert ; 278;
Duration;0;insert ; 279;
Duration;0;insert ; 280;
Duration;0;insert ; 281;
Duration;0;insert ; 282;
Duration;0;insert ; 283;
Duration;0;insert ; 284;
Duration;0;removeAt ; 283;
Duration;0;insert ; 284;
Duration;0;insert ; 285;
Duration;0;removeAt ; 284;
Duration;0;removeAt ; 283;
Duration;0;removeAt ; 282;
Duration;0;insert ; 283;
Duration;0;insert ; 284;
Duration;0;insert ; 285;
Duration;0;insert ; 286;
Duration;0;insert ; 287;
Duration;0;removeAt ; 286;
Duration;0;insert ; 287;
Duration;0;insert ; 288;
Duration;0;insert ; 289;
Duration;0;removeAt ; 288;
Duration;0;removeAt ; 287;
Duration;0;removeAt ; 286;
Duration;0;removeAt ; 285;
Duration;0;removeAt ; 284;
Duration;0;removeAt ; 283;
Duration;0;insert ; 284;
Duration;0;getIndexOf ; 284;
Duration;0;insert ; 285;
Duration;0;insert ; 286;
Duration;0;insert ; 287;
Duration;0;insert ; 288;
Duration;0;removeAt ; 287;
Duration;0;insert ; 288;
Duration;0;insert ; 289;
Duration;0;insert ; 290;
Duration;0;insert ; 291;
Duration;0;removeAt ; 290;
Duration;0;removeAt ; 289;
Duration;0;getIndexOf ; 289;
Duration;0;insert ; 290;
Duration;0;removeAt ; 289;
Duration;0;removeAt ; 288;
Duration;0;removeAt ; 287;
Duration;0;insert ; 288;
Duration;0;removeAt ; 287;
Duration;0;removeAt ; 286;
Duration;0;insert ; 287;
Duration;0;insert ; 288;
Duration;0;insert ; 289;
Duration;0;insert ; 290;
Duration;0;insert ; 291;
Duration;0;removeAt ; 290;
Duration;0;removeAt ; 289;
Duration;0;insert ; 290;
Duration;0;insert ; 291;
Duration;0;getIndexOf ; 291;
Duration;0;insert ; 292;
Duration;0;removeAt ; 291;
Duration;0;removeAt ; 290;
Duration;0;insert ; 291;
Duration;0;insert ; 292;
Duration;0;insert ; 293;
Duration;0;removeAt ; 292;
Duration;0;removeAt ; 291;
Duration;0;insert ; 292;
Duration;0;insert ; 293;
Duration;0;removeAt ; 292;
Duration;1;getIndexOf ; 292;
Duration;0;at ; 292;
Duration;0;insert ; 293;
Duration;0;insert ; 294;
Duration;1;getIndexOf ; 294;
Duration;0;removeAt ; 293;
Duration;0;insert ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;insert ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;removeAt ; 293;
Duration;0;insert ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;0;getIndexOf ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;0;removeAt ; 293;
Duration;0;insert ; 294;
Duration;0;removeAt ; 293;
Duration;0;insert ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;1;getIndexOf ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;removeAt ; 295;
Duration;0;getIndexOf ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;insert ; 296;
Duration;0;insert ; 297;
Duration;0;getIndexOf ; 297;
Duration;0;removeAt ; 296;
Duration;0;getIndexOf ; 296;
Duration;0;removeAt ; 295;
Duration;0;removeAt ; 294;
Duration;0;insert ; 295;
Duration;0;removeAt ; 294;
Duration;0;removeAt ; 293;
Duration;0;insert ; 294;
Duration;0;removeAt ; 293;
Duration;0;getIndexOf ; 293;
Duration;0;at ; 293;
Duration;0;insert ; 294;
Duration;0;insert ; 295;
Duration;0;at ; 295;
Duration;0;insert ; 296;
Duration;0;insert ; 297;
Duration;0;at ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;getIndexOf ; 296;
Duration;0;insert ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;insert ; 298;
Duration;0;insert ; 299;
Duration;0;at ; 299;
Duration;0;insert ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;getIndexOf ; 300;
Duration;0;insert ; 301;
Duration;0;insert ; 302;
Duration;0;removeAt ; 301;
Duration;0;insert ; 302;
Duration;0;removeAt ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;at ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;insert ; 302;
Duration;0;removeAt ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;insert ; 302;
Duration;0;insert ; 303;
Duration;0;insert ; 304;
Duration;0;removeAt ; 303;
Duration;0;removeAt ; 302;
Duration;0;removeAt ; 301;
Duration;0;insert ; 302;
Duration;0;insert ; 303;
Duration;0;removeAt ; 302;
Duration;0;removeAt ; 301;
Duration;0;removeAt ; 300;
Duration;0;removeAt ; 299;
Duration;0;removeAt ; 298;
Duration;1;getIndexOf ; 298;
Duration;0;removeAt ; 297;
Duration;0;removeAt ; 296;
Duration;0;insert ; 297;
Duration;0;getIndexOf ; 297;
Duration;0;insert ; 298;
Duration;0;removeAt ; 297;
Duration;0;insert ; 298;
Duration;0;insert ; 299;
Duration;0;insert ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;at ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;insert ; 301;
Duration;0;insert ; 302;
Duration;0;insert ; 303;
Duration;0;removeAt ; 302;
Duration;0;removeAt ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;removeAt ; 299;
Duration;0;insert ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;at ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;removeAt ; 300;
Duration;0;insert ; 301;
Duration;0;insert ; 302;
Duration;0;insert ; 303;
Duration;0;insert ; 304;
Duration;0;removeAt ; 303;
Duration;0;insert ; 304;
Duration;0;removeAt ; 303;
Duration;0;insert ; 304;
Duration;0;removeAt ; 303;
Duration;0;removeAt ; 302;
Duration;0;removeAt ; 301;
Duration;0;insert ; 302;
Duration;0;insert ; 303;
Duration;0;removeAt ; 302;
Duration;0;insert ; 303;
Duration;0;insert ; 304;
Duration;0;insert ; 305;
Duration;0;removeAt ; 304;
Duration;0;insert ; 305;
Duration;0;removeAt ; 304;
Duration;0;removeAt ; 303;
Duration;0;insert ; 304;
Duration;0;insert ; 305;
Duration;0;removeAt ; 304;
Duration;0;insert ; 305;
Duration;0;insert ; 306;
Duration;0;insert ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;removeAt ; 306;
Duration;0;removeAt ; 305;
Duration;0;insert ; 306;
Duration;0;insert ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;insert ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;1;getIndexOf ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;insert ; 310;
Duration;0;insert ; 311;
Duration;0;removeAt ; 310;
Duration;0;removeAt ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;1;getIndexOf ; 309;
Duration;0;getIndexOf ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;1;getIndexOf ; 308;
Duration;0;insert ; 309;
Duration;0;at ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;getIndexOf ; 309;
Duration;0;getIndexOf ; 309;
Duration;0;insert ; 310;
Duration;0;insert ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;insert ; 312;
Duration;1;getIndexOf ; 312;
Duration;0;insert ; 313;
Duration;0;removeAt ; 312;
Duration;0;removeAt ; 311;
Duration;0;removeAt ; 310;
Duration;0;removeAt ; 309;
Duration;0;insert ; 310;
Duration;0;insert ; 311;
Duration;0;getIndexOf ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;removeAt ; 310;
Duration;0;insert ; 311;
Duration;0;removeAt ; 310;
Duration;0;insert ; 311;
Duration;0;removeAt ; 310;
Duration;0;insert ; 311;
Duration;0;removeAt ; 310;
Duration;0;removeAt ; 309;
Duration;0;at ; 309;
Duration;0;insert ; 310;
Duration;0;insert ; 311;
Duration;0;removeAt ; 310;
Duration;1;getIndexOf ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;0;removeAt ; 307;
Duration;0;at ; 307;
Duration;0;removeAt ; 306;
Duration;0;removeAt ; 305;
Duration;0;at ; 305;
Duration;0;insert ; 306;
Duration;0;removeAt ; 305;
Duration;0;removeAt ; 304;
Duration;0;removeAt ; 303;
Duration;0;insert ; 304;
Duration;0;getIndexOf ; 304;
Duration;0;removeAt ; 303;
Duration;0;removeAt ; 302;
Duration;0;insert ; 303;
Duration;0;insert ; 304;
Duration;0;insert ; 305;
Duration;0;removeAt ; 304;
Duration;0;removeAt ; 303;
Duration;0;insert ; 304;
Duration;0;removeAt ; 303;
Duration;0;removeAt ; 302;
Duration;0;removeAt ; 301;
Duration;0;insert ; 302;
Duration;0;getIndexOf ; 302;
Duration;0;insert ; 303;
Duration;0;insert ; 304;
Duration;0;insert ; 305;
Duration;0;insert ; 306;
Duration;0;removeAt ; 305;
Duration;0;insert ; 306;
Duration;0;insert ; 307;
Duration;0;removeAt ; 306;
Duration;0;at ; 306;
Duration;0;removeAt ; 305;
Duration;0;removeAt ; 304;
Duration;0;at ; 304;
Duration;0;insert ; 305;
Duration;0;removeAt ; 304;
Duration;0;insert ; 305;
Duration;0;insert ; 306;
Duration;0;removeAt ; 305;
Duration;0;removeAt ; 304;
Duration;0;removeAt ; 303;
Duration;0;insert ; 304;
Duration;0;insert ; 305;
Duration;0;insert ; 306;
Duration;0;insert ; 307;
Duration;0;removeAt ; 306;
Duration;0;removeAt ; 305;
Duration;0;removeAt ; 304;
Duration;0;insert ; 305;
Duration;0;insert ; 306;
Duration;0;insert ; 307;
Duration;0;removeAt ; 306;
Duration;0;insert ; 307;
Duration;0;removeAt ; 306;
Duration;0;insert ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;removeAt ; 306;
Duration;0;insert ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;removeAt ; 306;
Duration;0;insert ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;insert ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;0;insert ; 310;
Duration;0;insert ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;at ; 311;
Duration;0;removeAt ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;0;removeAt ; 307;
Duration;0;getIndexOf ; 307;
Duration;0;removeAt ; 306;
Duration;0;removeAt ; 305;
Duration;0;insert ; 306;
Duration;0;removeAt ; 305;
Duration;0;insert ; 306;
Duration;0;insert ; 307;
Duration;0;getIndexOf ; 307;
Duration;0;insert ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;at ; 308;
Duration;0;at ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;getIndexOf ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;getIndexOf ; 307;
Duration;0;insert ; 308;
Duration;0;removeAt ; 307;
Duration;0;removeAt ; 306;
Duration;0;insert ; 307;
Duration;0;insert ; 308;
Duration;0;insert ; 309;
Duration;0;removeAt ; 308;
Duration;0;removeAt ; 307;
Duration;0;insert ; 308;
Duration;0;insert ; 309;
Duration;0;insert ; 310;
Duration;0;insert ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;at ; 311;
Duration;0;removeAt ; 310;
Duration;0;insert ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;getIndexOf ; 311;
Duration;0;removeAt ; 310;
Duration;0;removeAt ; 309;
Duration;1;getIndexOf ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;removeAt ; 308;
Duration;0;insert ; 309;
Duration;0;insert ; 310;
Duration;0;removeAt ; 309;
Duration;0;insert ; 310;
Duration;0;at ; 310;
Duration;0;insert ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;removeAt ; 310;
Duration;0;insert ; 311;
Duration;0;getIndexOf ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;removeAt ; 310;
Duration;0;insert ; 311;
Duration;0;removeAt ; 310;
Duration;0;at ; 310;
Duration;0;insert ; 311;
Duration;0;insert ; 312;
Duration;0;removeAt ; 311;
Duration;0;insert ; 312;
Duration;0;insert ; 313;
Duration;0;insert ; 314;
Duration;0;removeAt ; 313;
Duration;0;insert ; 314;
Duration;0;insert ; 315;
Duration;0;at ; 315;
Duration;0;insert ; 316;
Duration;0;insert ; 317;
Duration;0;removeAt ; 316;
Duration;0;insert ; 317;
Duration;0;removeAt ; 316;
Duration;0;removeAt ; 315;
Duration;0;insert ; 316;
Duration;0;at ; 316;
Duration;0;insert ; 317;
Duration;0;removeAt ; 316;
Duration;0;getIndexOf ; 316;
Duration;0;removeAt ; 315;
Duration;0;removeAt ; 314;
Duration;0;insert ; 315;
Duration;0;insert ; 316;
Duration;0;insert ; 317;
Duration;0;insert ; 318;
Duration;0;removeAt ; 317;
Duration;0;insert ; 318;
Duration;0;at ; 318;
Duration;0;removeAt ; 317;
Duration;0;removeAt ; 316;
Duration;1;getIndexOf ; 316;
Duration;0;removeAt ; 315;
Duration;0;at ; 315;
Duration;0;removeAt ; 314;
Duration;0;insert ; 315;
Duration;0;insert ; 316;
Duration;0;removeAt ; 315;
Duration;0;insert ; 316;
Duration;0;insert ; 317;
Duration;0;at ; 317;
Duration;0;removeAt ; 316;
Duration;0;removeAt ; 315;
Duration;0;removeAt ; 314;
Duration;0;insert ; 315;
Duration;0;insert ; 316;
Duration;0;insert ; 317;
Duration;0;removeAt ; 316;
Duration;0;removeAt ; 315;
Duration;0;removeAt ; 314;
Duration;0;insert ; 315;
Duration;0;removeAt ; 314;
Duration;0;getIndexOf ; 314;
Duration;0;insert ; 315;
Duration;0;removeAt ; 314;
Duration;0;insert ; 315;
Duration;0;insert ; 316;
Duration;0;insert ; 317;
